Mesures de geolocalisation - 28th-March-2022-16-52-45;;
Date de relevé;Latitude;Longitude
1632499047;43.925922;3.1026134
1632499347;43.92598;3.1026316
1632499647;43.926205;3.1023617
1632499947;43.926167;3.10225
1632500247;43.926186;3.1022067
1632500547;43.92618;3.1022184
1632500847;43.926464;3.1020133
1632501147;43.926647;3.1024067
1632501447;43.92639;3.1024883
1632501747;43.92631;3.1025984
1632502047;43.926273;3.102955
1632502347;43.926006;3.102735
1632502647;43.925888;3.102185
1632502947;43.926018;3.10205
1632503247;43.926163;3.1021016
1632503547;43.92623;3.102085
1632503847;43.92622;3.1021082
1632504147;43.926235;3.1020617
1632504447;43.926243;3.10205
1632504747;43.926285;3.102345
1632505047;43.926308;3.1023917
1632505347;43.92639;3.1023066
1632505647;43.926334;3.102305
1632505947;43.92639;3.1021767
1632506247;43.926395;3.102115
1632506547;43.92638;3.102105
1632506847;43.926365;3.1020167
1632507147;43.926174;3.10265
1632507447;43.926086;3.10259
1632507747;43.926117;3.10269
1632508047;43.926136;3.1026566
1632508347;43.926113;3.10269
1632508647;43.92616;3.1027167
1632508947;43.926132;3.1027033
1632509247;43.926144;3.1027167
1632509547;43.926155;3.1026716
1632509847;43.926147;3.102685
1632510147;43.92612;3.1026766
1632510447;43.926174;3.1027067
1632510747;43.926167;3.10272
1632511047;43.92613;3.1026716
1632511347;43.926125;3.1026466
1632511647;43.926113;3.1026733
1632511947;43.926125;3.10267
1632512247;43.92618;3.10268
1632512547;43.926086;3.10264
1632512847;43.92613;3.10269
1632513147;43.92613;3.1026933
1632513447;43.92611;3.1026683
1632513747;43.926086;3.102645
1632514047;43.926117;3.10268
1632514347;43.92613;3.102695
1632514647;43.926113;3.1026666
1632514947;43.926105;3.1026816
1632515247;43.926086;3.102685
1632515547;43.926105;3.10271
1632515847;43.926105;3.1026583
1632516147;43.92597;3.102825
1632516447;43.926117;3.1028283
1632516747;43.926193;3.102835
1632517047;43.926098;3.1026633
1632517347;43.926098;3.10266
1632517647;43.92612;3.1026733
1632517947;43.926117;3.1025267
1632518247;43.926136;3.1025183
1632518546;43.926155;3.1024516
1632518846;43.92613;3.10254
1632519146;43.926132;3.1026516
1632519446;43.92608;3.1027167
1632519746;43.92609;3.102695
1632520046;43.92612;3.102675
1632520346;43.926136;3.1026633
1632520646;43.926083;3.1026733
1632520946;43.926113;3.1026533
1632521246;43.92608;3.102675
1632521546;43.926094;3.1026733
1632521846;43.926098;3.1026666
1632522146;43.9261;3.1026733
1632522446;43.926105;3.102675
1632522746;43.92609;3.102655
1632523046;43.92611;3.1026766
1632523346;43.926075;3.1026483
1632523646;43.92608;3.102675
1632523946;43.926083;3.10267
1632524246;43.926113;3.1028366
1632524546;43.926212;3.1028283
1632524846;43.926113;3.1026816
1632525146;43.926094;3.10269
1632525446;43.92608;3.102685
1632525746;43.926037;3.1026118
1632526046;43.92603;3.1027133
1632526346;43.926094;3.1026683
1632526646;43.9261;3.1026566
1632526946;43.9261;3.1026766
1632527246;43.926086;3.102665
1632527546;43.92609;3.1026967
1632527846;43.926064;3.1026816
1632528146;43.926098;3.1026118
1632528446;43.926056;3.1027267
1632528746;43.926098;3.102655
1632529046;43.926083;3.102675
1632529346;43.9261;3.10269
1632529646;43.92607;3.10271
1632529946;43.926113;3.10272
1632530246;43.926136;3.1027033
1632530546;43.926163;3.1027067
1632530846;43.92606;3.102685
1632531146;43.926197;3.10269
1632531446;43.92611;3.102695
1632531746;43.926117;3.1027133
1632532046;43.926125;3.1027317
1632532346;43.926125;3.1027217
1632532646;43.926132;3.1027067
1632532946;43.926117;3.1027083
1632533246;43.926117;3.1027217
1632533546;43.92608;3.102675
1632533846;43.92618;3.1026182
1632534146;43.926155;3.102805
1632534446;43.926163;3.1027484
1632534746;43.926075;3.1026633
1632535046;43.926098;3.10271
1632535346;43.926075;3.10269
1632535646;43.92611;3.1026766
1632535946;43.92614;3.1026666
1632536246;43.9261;3.1026733
1632536546;43.926098;3.102655
1632536846;43.926113;3.1026683
1632537146;43.926098;3.1026783
1632537446;43.92614;3.1027534
1632537746;43.926113;3.1026516
1632538046;43.92612;3.1026633
1632538346;43.92613;3.1026633
1632538646;43.926155;3.10266
1632538946;43.92612;3.102675
1632539246;43.92613;3.102695
1632539546;43.926113;3.1026516
1632539846;43.92616;3.1026566
1632540146;43.926083;3.1027
1632540446;43.926235;3.1026983
1632540746;43.926167;3.102725
1632541046;43.926113;3.102735
1632541346;43.926083;3.1026716
1632541646;43.926136;3.102665
1632541946;43.92617;3.10269
1632542246;43.926186;3.1027083
1632542546;43.926086;3.1026666
1632542846;43.9261;3.1026483
1632543146;43.926086;3.1027
1632543446;43.926113;3.1026533
1632543746;43.92613;3.10269
1632544046;43.92621;3.10262
1632544346;43.9262;3.1027017
1632544646;43.92618;3.1027017
1632544946;43.926197;3.1027033
1632545246;43.926193;3.1027033
1632545546;43.926144;3.1026866
1632545846;43.926086;3.102485
1632546146;43.926006;3.1026
1632546446;43.925888;3.1022766
1632546746;43.925964;3.1019733
1632547046;43.92631;3.1019382
1632547346;43.926414;3.10188
1632547646;43.926575;3.1021867
1632547946;43.92667;3.1025567
1632548246;43.92655;3.1027918
1632548546;43.9265;3.1028132
1632548846;43.926403;3.102895
1632549146;43.926495;3.1025
1632549446;43.92632;3.1024933
1632549745;43.926144;3.10228
1632550045;43.926132;3.1022816
1632550345;43.92605;3.102105
1632550645;43.925846;3.101975
1632550945;43.926155;3.1020932
1632551245;43.926228;3.1019232
1632551545;43.92642;3.101995
1632551845;43.926502;3.10208
1632552145;43.926655;3.102275
1632552445;43.92668;3.1024766
1632552745;43.926563;3.1026134
1632553045;43.92641;3.1028483
1632553345;43.926414;3.102855
1632553645;43.926517;3.1026466
1632553945;43.926453;3.102465
1632554245;43.926323;3.10234
1632554545;43.926216;3.102235
1632554845;43.925896;3.1019833
1632555145;43.926025;3.10203
1632555445;43.926346;3.1019516
1632555745;43.92638;3.10189
1632556045;43.92648;3.10208
1632556345;43.926506;3.1023183
1632556645;43.926662;3.1023884
1632556945;43.92672;3.10269
1632557245;43.926544;3.1027083
1632557545;43.926514;3.102695
1632557845;43.926308;3.1025534
1632558145;43.926285;3.102475
1632558445;43.92622;3.102435
1632558745;43.926144;3.1023667
1632559045;43.9261;3.102345
1632559345;43.92614;3.1023784
1632559645;43.926178;3.1025684
1632559945;43.92631;3.102565
1632560245;43.92634;3.1025484
1632560545;43.92672;3.10239
1632560845;43.926697;3.10235
1632561145;43.92622;3.1024234
1632561445;43.926605;3.102665
1632561745;43.9263;3.1026068
1632562045;43.926296;3.10246
1632562345;43.926353;3.10231
1632562645;43.926247;3.1022866
1632562945;43.926228;3.1021566
1632563245;43.9262;3.1022317
1632563545;43.92616;3.1023784
1632563845;43.926235;3.1025567
1632564145;43.92605;3.1024482
1632564445;43.926052;3.1025116
1632564745;43.92606;3.1025066
1632565045;43.926064;3.1024833
1632565345;43.92622;3.1027117
1632565645;43.926437;3.10271
1632565945;43.92641;3.1025734
1632566245;43.92638;3.102605
1632566545;43.92637;3.1025617
1632566845;43.9264;3.1025584
1632567145;43.926373;3.10259
1632567445;43.926384;3.1025484
1632567745;43.926437;3.1025517
1632568045;43.926373;3.1025434
1632568345;43.92637;3.1025367
1632568645;43.926373;3.1025434
1632568945;43.926403;3.102575
1632569245;43.926395;3.1025734
1632569545;43.926365;3.1025567
1632569845;43.92638;3.1025484
1632570145;43.926395;3.102565
1632570445;43.926365;3.10264
1632570745;43.926395;3.102585
1632571045;43.92638;3.1025817
1632571345;43.926384;3.1025934
1632571645;43.926388;3.10258
1632571945;43.92642;3.1026018
1632572245;43.926384;3.1025918
1632572545;43.92644;3.1026433
1632572845;43.926422;3.1026416
1632573145;43.926414;3.1026282
1632573445;43.92643;3.1026068
1632573745;43.926395;3.1025717
1632574045;43.92639;3.1026084
1632574345;43.9264;3.1026034
1632574645;43.926422;3.1026182
1632574945;43.9264;3.1026316
1632575245;43.926422;3.10261
1632575545;43.92642;3.1026533
1632575845;43.92643;3.10264
1632576145;43.92647;3.1027167
1632576445;43.92644;3.102665
1632576745;43.926422;3.102595
1632577045;43.92642;3.1026433
1632577345;43.92643;3.1026266
1632577645;43.926605;3.1027284
1632577945;43.926422;3.1024067
1632578245;43.92647;3.1022832
1632578545;43.926464;3.1022134
1632578845;43.926506;3.1021366
1632579145;43.926533;3.1021733
1632579445;43.92655;3.10213
1632579745;43.92658;3.1021533
1632580045;43.92672;3.10253
1632580345;43.926632;3.102775
1632580645;43.926548;3.102795
1632580945;43.92631;3.1027117
-1;KO;KO
1632581544;43.92598;3.10234
1632581844;43.92597;3.10219
1632582144;43.92604;3.102095
1632582444;43.926315;3.1019633
1632582744;43.926437;3.1019216
1632583044;43.926533;3.1019967
1632583344;43.926643;3.1024034
1632583644;43.92672;3.1027184
1632583944;43.926697;3.10275
1632584244;43.926662;3.1024418
1632584544;43.92643;3.1024418
1632584844;43.926437;3.1023266
1632585144;43.926178;3.1023817
1632585444;43.926132;3.1023583
1632585744;43.9259;3.102235
1632586044;43.925865;3.102005
1632586344;43.926037;3.101935
1632586644;43.92624;3.1019366
1632586944;43.926315;3.101965
1632587244;43.92642;3.1020167
1632587544;43.926476;3.1019382
1632587844;43.926414;3.1019018
1632588144;43.92622;3.1020234
1632588444;43.926235;3.1022732
1632588744;43.926258;3.102365
1632589044;43.926186;3.1028266
1632589344;43.92621;3.1027567
1632589644;43.92621;3.1027133
1632589944;43.926197;3.1026583
1632590244;43.926167;3.102555
1632590544;43.92597;3.1025317
1632590844;43.925877;3.102475
1632591144;43.926003;3.1025884
1632591444;43.925953;3.1024117
1632591744;43.925907;3.1019766
1632592044;43.926052;3.10207
1632592344;43.9261;3.10212
1632592644;43.92611;3.1022766
1632592944;43.92614;3.1024532
1632593244;43.926125;3.1027033
1632593544;43.926098;3.10268
1632593844;43.926132;3.10272
1632594144;43.9261;3.1026382
1632594444;43.92612;3.10261
1632594744;43.926113;3.102625
1632595044;43.926125;3.10266
1632595344;43.92616;3.1026483
1632595644;43.926132;3.1026583
1632595944;43.926117;3.1026266
1632596244;43.926136;3.10266
1632596544;43.92615;3.102705
1632596844;43.926144;3.1027017
1632597144;43.92613;3.10268
1632597444;43.926132;3.1026983
1632597744;43.926098;3.1026833
1632598044;43.926125;3.102695
1632598344;43.926136;3.1026866
1632598644;43.926117;3.10269
1632598944;43.9261;3.1027033
1632599244;43.92611;3.102675
1632599544;43.92613;3.102715
1632599844;43.926098;3.102715
1632600144;43.926094;3.1026583
1632600444;43.926064;3.1026583
1632600744;43.926086;3.102675
1632601044;43.9261;3.102695
1632601344;43.92609;3.10266
1632601644;43.926098;3.1026616
1632601944;43.926052;3.1026433
1632602244;43.926086;3.1026716
1632602544;43.92609;3.102655
1632602844;43.92607;3.102675
1632603144;43.926086;3.1026833
1632603444;43.926086;3.1026466
1632603744;43.92611;3.1028082
1632604044;43.926083;3.1027918
1632604344;43.926064;3.102795
1632604644;43.926086;3.1028366
1632604944;43.926098;3.1028216
1632605244;43.92608;3.1028032
1632605544;43.926086;3.10282
1632605844;43.92607;3.1028416
1632606144;43.92609;3.1028233
1632606444;43.92606;3.1028383
1632606744;43.92609;3.102825
1632607044;43.92608;3.10281
1632607344;43.926113;3.1028333
1632607644;43.92598;3.1027634
1632607944;43.926113;3.1028934
1632608244;43.926167;3.1028666
1632608544;43.926086;3.10284
1632608844;43.92611;3.10286
1632609144;43.926067;3.1027617
1632609444;43.926094;3.10264
1632609744;43.926075;3.1026816
1632610044;43.926056;3.1026783
1632610344;43.92609;3.1027067
1632610644;43.926086;3.1027
1632610944;43.926113;3.1027017
1632611244;43.92611;3.1027117
1632611544;43.926075;3.102705
1632611844;43.926075;3.1027167
1632612144;43.926105;3.1027033
1632612444;43.92612;3.1026933
1632612744;43.926113;3.10272
1632613044;43.926113;3.1026666
1632613344;43.926125;3.1027017
1632613644;43.926086;3.1026433
1632613943;43.926113;3.1026282
1632614243;43.926064;3.1026716
1632614543;43.9261;3.1026716
1632614843;43.92611;3.102685
1632615143;43.926067;3.1027217
1632615443;43.926098;3.1027
1632615743;43.926243;3.1027384
1632616043;43.92605;3.1026917
1632616343;43.9261;3.1027017
1632616643;43.926037;3.1026433
1632616943;43.926132;3.1027284
1632617243;43.926113;3.102675
1632617543;43.92617;3.1026683
1632617843;43.926216;3.1026766
1632618143;43.92611;3.1026483
1632618443;43.926075;3.102685
1632618743;43.926083;3.1026466
1632619043;43.926212;3.1024117
1632619343;43.92634;3.10226
1632619643;43.926327;3.1020885
1632619943;43.926388;3.102025
1632620243;43.926445;3.1020932
1632620543;43.92648;3.1021817
1632620843;43.926468;3.1024418
1632621143;43.926464;3.1024933
1632621443;43.926624;3.1024218
1632621743;43.926697;3.1026084
1632622043;43.926666;3.1024833
1632622343;43.92663;3.1024733
1632622643;43.926655;3.1024582
1632622943;43.92661;3.10256
1632623243;43.92656;3.102685
1632623543;43.926563;3.1026416
1632623843;43.92659;3.10265
1632624143;43.926556;3.102645
1632624443;43.926567;3.1027017
1632624743;43.926517;3.1026783
1632625043;43.926525;3.102705
1632625343;43.926556;3.102715
1632625643;43.926537;3.1027317
1632625943;43.926525;3.1027
1632626243;43.92653;3.102705
1632626543;43.926544;3.1027234
1632626843;43.92654;3.1027317
1632627143;43.926548;3.102725
1632627443;43.92654;3.10272
1632627743;43.926548;3.1027534
1632628043;43.92663;3.1027117
1632628343;43.92655;3.1027317
1632628643;43.926525;3.102735
1632628943;43.926548;3.1027217
1632629243;43.92654;3.1027367
1632629543;43.92655;3.1027367
1632629843;43.926567;3.1027417
1632630143;43.926544;3.1027217
1632630443;43.926548;3.10272
1632630743;43.92655;3.1026967
1632631043;43.926563;3.1027017
1632631343;43.926544;3.1027167
1632631643;43.926533;3.1027033
1632631943;43.926563;3.1027317
1632632243;43.926544;3.1027017
1632632543;43.926544;3.10268
1632632843;43.926533;3.102665
1632633143;43.926544;3.1026917
1632633443;43.92656;3.102245
1632633743;43.926422;3.1019135
1632634043;43.92594;3.10194
1632634343;43.92598;3.10222
1632634643;43.926487;3.102035
1632634943;43.926483;3.1019783
1632635243;43.92651;3.1020334
1632635543;43.92658;3.1021416
1632635843;43.92665;3.10235
1632636143;43.926723;3.1026332
1632636443;43.92667;3.10271
1632636743;43.92672;3.1025016
1632637043;43.92661;3.1022682
1632637343;43.926537;3.1021917
1632637643;43.92646;3.1021583
1632637943;43.926434;3.1020918
1632638243;43.926334;3.102165
1632638543;43.926315;3.1021316
1632638843;43.926228;3.1020932
1632639143;43.92617;3.1021132
1632639443;43.92607;3.1021316
1632639743;43.92665;3.1022668
1632640043;43.92663;3.1022418
1632640343;43.92651;3.101945
1632640643;43.92661;3.102215
1632640943;43.926624;3.10263
1632641243;43.926517;3.10265
1632641543;43.926132;3.1027033
1632641843;43.926277;3.1025734
1632642143;43.926285;3.10252
1632642443;43.92642;3.102505
1632642743;43.926476;3.1024833
1632643043;43.926548;3.1023917
1632643343;43.926594;3.1023583
1632643643;43.926617;3.1021767
1632643943;43.92655;3.1020384
1632644243;43.92651;3.10194
1632644542;43.92642;3.10189
1632644842;43.926224;3.1020083
1632645142;43.92619;3.1020885
1632645442;43.926163;3.1021934
1632645742;43.926353;3.102095
1632646042;43.926334;3.1020865
1632646342;43.926563;3.1024368
1632646642;43.926575;3.102545
1632646942;43.926613;3.1026068
1632647242;43.92662;3.10262
1632647542;43.926655;3.1025984
1632647842;43.926643;3.10261
1632648142;43.92662;3.1026332
1632648442;43.92663;3.10262
1632648742;43.926636;3.10261
1632649042;43.926586;3.1026149
1632649342;43.926636;3.1025767
1632649642;43.926624;3.1026018
1632649942;43.92659;3.10259
1632650242;43.926632;3.1025417
1632650542;43.926643;3.10258
1632650842;43.92665;3.1026084
1632651142;43.92666;3.1026018
1632651442;43.92668;3.1026149
1632651742;43.926643;3.102605
1632652042;43.92667;3.10264
1632652342;43.926693;3.1026583
1632652642;43.92669;3.1026783
1632652942;43.926594;3.1026034
1632653242;43.926624;3.1026034
1632653542;43.926624;3.102605
1632653842;43.926655;3.1026382
1632654142;43.92675;3.1027317
1632654442;43.92669;3.1026766
1632654742;43.926674;3.1026466
1632655042;43.92667;3.1026933
1632655342;43.926666;3.1026149
1632655642;43.926643;3.1026366
1632655942;43.926666;3.1026168
1632656242;43.926674;3.102635
1632656542;43.92667;3.1025968
1632656842;43.926643;3.1026034
1632657142;43.926643;3.1026366
1632657442;43.926662;3.1026034
1632657742;43.926636;3.1027668
1632658042;43.926636;3.1026232
1632658342;43.926662;3.1026433
1632658642;43.926632;3.1026533
1632658942;43.92669;3.1026068
1632659242;43.926662;3.102645
1632659542;43.92667;3.1026018
1632659842;43.926674;3.102605
1632660142;43.92666;3.1026332
1632660442;43.92666;3.1026068
1632660742;43.92664;3.1025984
1632661042;43.926605;3.1026466
1632661342;43.92661;3.1026382
1632661642;43.926643;3.1026232
1632661942;43.926624;3.1026034
1632662242;43.92662;3.10263
1632662542;43.926666;3.1026182
1632662842;43.926647;3.1026466
1632663142;43.926712;3.102585
1632663442;43.926636;3.1026266
1632663742;43.926647;3.1026533
1632664042;43.926643;3.102695
1632664342;43.92668;3.1026516
1632664642;43.92665;3.1026266
1632664942;43.926636;3.1026034
1632665242;43.92664;3.1026433
1632665542;43.92665;3.10262
1632665842;43.926598;3.1026282
1632666142;43.926636;3.10267
1632666442;43.926605;3.102655
1632666742;43.926617;3.1026018
1632667042;43.92663;3.10264
1632667342;43.926685;3.1025183
1632667642;43.92652;3.1021616
1632667942;43.926514;3.1021583
1632668242;43.926395;3.1020834
