Mesures de geolocalisation - 25th-March-2022-13-40-58;;
Date de relevé;Latitude;Longitude
1647121915;43.71987;4.9573298
1647122215;43.719875;4.9571447
1647122515;43.71987;4.95719
1647122815;43.7199;4.95718
1647123115;43.719883;4.9571433
1647123415;43.71986;4.957135
1647123715;43.71986;4.9571667
1647124015;43.719795;4.957162
1647124315;43.719913;4.9571486
1647124615;43.7199;4.957142
1647124915;43.71991;4.9571886
1647125215;43.719887;4.9572268
1647125515;43.71991;4.9571834
1647125815;43.71989;4.9572
1647126115;43.719887;4.9572
1647126415;43.7199;4.9571953
1647126715;43.719913;4.9571886
1647127015;43.719906;4.9572134
1647127315;43.71992;4.9572067
1647127615;43.719925;4.95721
1647127915;43.719917;4.9572315
1647128215;43.719986;4.957255
1647128515;43.719917;4.957248
1647128815;43.71994;4.95723
1647129115;43.719887;4.9572215
1647129415;43.71987;4.957198
1647129715;43.719868;4.9571166
1647130015;43.719868;4.9571166
1647130315;43.719852;4.9571767
1647130615;43.719875;4.9571767
1647130915;43.719902;4.9571633
1647131215;43.71986;4.9571333
1647131515;43.719887;4.957162
1647131815;43.71987;4.957285
1647132115;43.71994;4.9573336
1647132415;43.719894;4.957335
1647132715;43.7199;4.9573035
1647133015;43.71992;4.9573035
1647133315;43.719925;4.957297
1647133615;43.719933;4.9572816
1647133915;43.719913;4.9573135
1647134215;43.719913;4.9573016
1647134515;43.71991;4.9573035
1647134815;43.719887;4.9573035
1647135115;43.71989;4.9573364
1647135415;43.71991;4.957307
1647135715;43.719975;4.9571333
1647136015;43.719963;4.9571233
1647136315;43.719967;4.9571633
1647136615;43.719925;4.95711
1647136915;43.719845;4.9570985
1647137215;43.719944;4.9572
1647137515;43.719883;4.9572115
1647137815;43.719837;4.9572434
1647138115;43.71985;4.9571767
1647138414;43.71984;4.957277
1647138715;43.719845;4.9571
1647139014;43.71991;4.957045
1647139314;43.719906;4.95709
1647139614;43.71987;4.9570765
1647139914;43.719826;4.95717
1647140214;43.719833;4.95716
1647140514;43.719833;4.95714
1647140814;43.71982;4.957138
1647141114;43.71991;4.9572115
1647141414;43.71986;4.957158
1647141714;43.719788;4.95712
1647142014;43.719784;4.957155
1647142314;43.7198;4.957115
1647142614;43.71977;4.9571533
1647142914;43.719788;4.9571285
1647143214;43.7198;4.95706
1647143514;43.71987;4.956993
1647143814;43.719784;4.9571314
1647144114;43.719788;4.957142
1647144414;43.71982;4.9571233
1647144714;43.71981;4.9571533
1647145014;43.719833;4.9571667
1647145314;43.719833;4.95715
1647145614;43.719864;4.9571314
1647145914;43.719894;4.95712
1647146214;43.71987;4.9571266
1647146514;43.71986;4.957155
1647146814;43.720043;4.9570866
1647147114;43.71985;4.9571934
1647147414;43.719814;4.95713
1647147714;43.719845;4.9571333
1647148014;43.719856;4.9571233
1647148314;43.719868;4.95716
1647148614;43.71986;4.9571867
1647148914;43.71986;4.957182
1647149214;43.719845;4.957165
1647149514;43.719902;4.9572015
1647149814;43.719826;4.9571333
1647150114;43.71985;4.95717
1647150414;43.71986;4.9570484
1647150714;43.71986;4.9570932
1647151014;43.719875;4.9570866
1647151314;43.7198;4.9570317
1647151614;43.719803;4.957095
1647151914;43.719765;4.957035
1647152214;43.719807;4.9571266
1647152514;43.7198;4.957142
1647152814;43.719803;4.9571166
1647153114;43.719482;4.956905
1647153414;43.718822;4.957812
1647153714;43.718212;4.9586234
1647154014;43.718227;4.9586115
1647154314;43.717907;4.9589734
1647154614;43.717716;4.9597883
1647154914;43.7175;4.9602766
1647155214;43.717556;4.9603233
1647155514;43.717583;4.960352
1647155814;43.717598;4.9612036
1647156114;43.717587;4.9614234
1647156414;43.717808;4.961613
1647156714;43.71835;4.9614086
1647157014;43.71879;4.9620132
1647157314;43.71864;4.9621415
1647157614;43.71854;4.962428
1647157914;43.718357;4.962352
1647158214;43.71873;4.9619765
1647158514;43.718575;4.9619684
1647158814;43.718372;4.9614
1647159114;43.718323;4.961255
1647159414;43.718273;4.9614034
1647159714;43.718147;4.961438
1647160014;43.717937;4.9615984
1647160314;43.718193;4.961603
1647160614;43.718056;4.9616265
1647160914;43.71852;4.9611416
1647161214;43.718555;4.9609933
1647161514;43.71875;4.9612036
1647161814;43.71865;4.9613266
1647162114;43.718792;4.9613085
1647162414;43.718838;4.9613333
1647162714;43.718735;4.9613266
1647163014;43.71859;4.9613867
1647163314;43.718643;4.9614034
1647163614;43.718723;4.96159
1647163914;43.718758;4.961623
1647164214;43.718746;4.9616284
1647164514;43.71858;4.9617414
1647164814;43.71839;4.961332
1647165114;43.718353;4.961358
1647165414;43.718357;4.961305
1647165714;43.718388;4.961302
1647166014;43.7184;4.9612966
1647166314;43.71843;4.9613132
1647166614;43.718433;4.961273
1647166914;43.718445;4.961292
1647167214;43.71864;4.9611015
1647167514;43.71876;4.9609585
1647167814;43.71888;4.960985
1647168114;43.718838;4.9608283
1647168414;43.71886;4.9608
1647168714;43.71887;4.9608583
1647169014;43.718784;4.9608216
1647169314;43.71876;4.9608483
1647169614;43.71866;4.96095
1647169914;43.718666;4.96094
1647170214;43.71869;4.960975
1647170514;43.71872;4.9609632
1647170814;43.718693;4.960922
1647171114;43.718678;4.9609485
1647171414;43.71865;4.960943
1647171714;43.718777;4.96092
1647172014;43.7188;4.960913
1647172314;43.718777;4.9610133
1647172614;43.718754;4.961005
1647172914;43.718643;4.960807
1647173213;43.71875;4.9609785
1647173513;43.718746;4.9609566
1647173813;43.718826;4.9609733
1647174113;43.71878;4.960965
1647174413;43.71874;4.960975
1647174713;43.718708;4.960962
1647175013;43.718735;4.960975
1647175313;43.718708;4.9609632
1647175613;43.718693;4.96103
1647175913;43.718792;4.961008
1647176213;43.718845;4.9609947
1647176513;43.718723;4.961008
1647176813;43.718662;4.9610033
1647177113;43.71869;4.9609966
1647177413;43.718662;4.961028
1647177713;43.718697;4.9610167
1647178013;43.718494;4.9610667
1647178313;43.718334;4.9611516
1647178613;43.718227;4.9611864
1647178913;43.718212;4.9612384
1647179213;43.718327;4.961135
1647179513;43.71853;4.9610147
1647179813;43.71846;4.9609933
1647180113;43.718437;4.9609766
1647180413;43.718357;4.9610734
1647180713;43.71821;4.9611
1647181013;43.718113;4.9612303
1647181313;43.718185;4.9612484
1647181613;43.718006;4.9615617
1647181913;43.71796;4.961643
1647182213;43.71792;4.96182
1647182513;43.71795;4.961335
1647182813;43.71773;4.961305
1647183113;43.717674;4.9608216
1647183413;43.71775;4.959793
1647183713;43.7178;4.9597664
1647184013;43.717777;4.95973
1647184313;43.7177;4.9597435
1647184613;43.71773;4.959688
1647184913;43.71785;4.95941
1647185213;43.719135;4.9571433
-1;KO;KO
1647185813;43.719833;4.9571686
1647186113;43.71979;4.957072
1647186413;43.719795;4.957073
1647186713;43.7199;4.9570265
1647187013;43.719883;4.957162
1647187313;43.719986;4.9573884
1647187613;43.719845;4.9572334
1647187913;43.71977;4.957122
1647188213;43.71976;4.957125
1647188513;43.719765;4.9571
1647188813;43.719738;4.9571433
1647189113;43.71978;4.957072
1647189413;43.71978;4.9571133
1647189713;43.719795;4.9570966
1647190013;43.719772;4.9571166
1647190313;43.71986;4.9572034
1647190613;43.719913;4.95724
1647190913;43.71987;4.9572215
1647191213;43.71981;4.9571233
1647191513;43.71982;4.957062
1647191813;43.719845;4.95706
1647192113;43.719788;4.9570184
1647192413;43.719807;4.9569635
1647192713;43.71982;4.9569616
1647193013;43.71989;4.95697
1647193313;43.71995;4.9570217
1647193613;43.71991;4.956993
1647193913;43.71995;4.9570565
1647194213;43.72;4.95711
1647194513;43.720016;4.9571185
1647194813;43.720005;4.9570885
1647195113;43.71998;4.95712
1647195413;43.719963;4.957073
1647195713;43.719982;4.957053
1647196013;43.72001;4.9570284
1647196313;43.71999;4.957033
1647196613;43.719925;4.957023
1647196913;43.71999;4.957045
1647197213;43.72001;4.957023
1647197513;43.72003;4.9570684
1647197813;43.720013;4.95703
1647198113;43.720013;4.95711
1647198413;43.719963;4.9570465
1647198713;43.72;4.9570317
1647199013;43.719967;4.957062
1647199313;43.719982;4.957035
1647199613;43.72003;4.957072
1647199913;43.720013;4.95705
1647200213;43.71998;4.957065
1647200513;43.72002;4.9570417
1647200813;43.720016;4.9570866
1647201113;43.720013;4.95707
1647201413;43.71999;4.957092
1647201713;43.720016;4.957125
1647202013;43.72007;4.9571366
1647202313;43.72;4.957165
1647202613;43.720016;4.957158
1647202913;43.720055;4.9572034
1647203213;43.720016;4.95716
1647203513;43.72;4.9571466
1647203813;43.720005;4.95718
1647204113;43.719997;4.9571533
1647204413;43.719986;4.95719
1647204713;43.72002;4.9572
1647205013;43.719994;4.957158
1647205313;43.719967;4.957115
1647205613;43.719994;4.957165
1647205913;43.71998;4.9571767
1647206213;43.720005;4.957162
1647206513;43.72004;4.957135
1647206812;43.72003;4.95716
1647207113;43.720047;4.9571915
1647207412;43.72004;4.95715
1647207712;43.72003;4.9571514
1647208012;43.720016;4.9572034
1647208312;43.720078;4.9571686
1647208612;43.720028;4.9571686
1647208912;43.720097;4.95714
-1;KO;KO
1647209512;43.72005;4.957158
1647209812;43.72006;4.9571915
1647210112;43.72003;4.9571953
1647210412;43.720043;4.9571514
1647210712;43.72003;4.9572034
1647211012;43.72002;4.9571733
1647211312;43.719986;4.9572515
1647211612;43.72008;4.957275
1647211912;43.720047;4.9572916
1647212212;43.720036;4.957355
1647212512;43.720016;4.95725
1647212812;43.720028;4.957277
1647213112;43.720016;4.957255
1647213412;43.720016;4.957255
1647213712;43.720036;4.9572716
1647214012;43.720043;4.957247
1647214312;43.720013;4.9572716
1647214612;43.720005;4.957277
1647214912;43.719986;4.957265
1647215212;43.719975;4.9572515
1647215512;43.720074;4.95727
1647215812;43.719944;4.957237
1647216112;43.719967;4.95723
1647216412;43.719963;4.957208
1647216712;43.719936;4.9571867
1647217012;43.719902;4.95717
1647217312;43.71994;4.9571886
1647217612;43.719933;4.9572034
1647217912;43.7199;4.9570885
1647218212;43.719936;4.95705
1647218512;43.719944;4.9570384
1647218812;43.71998;4.9570484
1647219112;43.719982;4.9570565
1647219412;43.71995;4.957142
1647219712;43.719982;4.9571486
1647220012;43.719944;4.9571266
1647220312;43.71994;4.95712
1647220612;43.719986;4.9571066
1647220912;43.719994;4.957072
1647221212;43.71992;4.957158
1647221512;43.71999;4.957053
1647221812;43.71997;4.9571466
1647222112;43.719975;4.9572735
1647222412;43.719913;4.9571447
1647222712;43.71999;4.9571447
1647223012;43.719906;4.957095
1647223312;43.72007;4.95719
1647223612;43.719967;4.9571
1647223912;43.719994;4.95716
1647224212;43.719982;4.9571133
1647224512;43.71998;4.9571366
1647224812;43.72003;4.95707
1647225112;43.720016;4.957062
1647225412;43.72004;4.957053
1647225712;43.71997;4.957073
1647226012;43.720024;4.95716
1647226312;43.720005;4.9571133
1647226612;43.719986;4.957112
1647226912;43.71997;4.9570985
1647227212;43.71998;4.95707
1647227512;43.720016;4.957122
1647227812;43.72006;4.9571667
1647228112;43.719963;4.957062
1647228412;43.71998;4.95707
1647228712;43.720093;4.9569135
1647229012;43.720085;4.9570036
1647229312;43.72008;4.9569383
1647229612;43.72007;4.95706
1647229912;43.720158;4.956888
1647230212;43.720016;4.95692
1647230512;43.720043;4.95706
1647230812;43.71996;4.957033
1647231112;43.720013;4.9570765
1647231412;43.719963;4.9571085
1647231712;43.71995;4.95713
1647232012;43.719982;4.957072
1647232312;43.71997;4.9570866
1647232612;43.719997;4.9571333
1647232912;43.71994;4.957095
1647233212;43.71998;4.95711
1647233512;43.719997;4.9571567
1647233812;43.719936;4.9570765
1647234112;43.719986;4.957125
1647234412;43.719948;4.9570518
1647234712;43.719944;4.9570465
1647235012;43.71995;4.957073
1647235312;43.720005;4.957073
1647235612;43.719986;4.957017
1647235912;43.719967;4.95712
1647236212;43.72017;4.956997
1647236512;43.71999;4.9571366
1647236812;43.719967;4.957102
1647237112;43.720055;4.9569583
1647237412;43.719975;4.957095
1647237712;43.72003;4.957185
1647238012;43.72002;4.957182
1647238312;43.719933;4.9570384
1647238612;43.71997;4.9570317
1647238912;43.71996;4.957055
1647239212;43.71994;4.9570465
1647239512;43.719875;4.9569983
1647239812;43.7198;4.9569583
1647240112;43.719105;4.9571633
1647240412;43.718796;4.956835
1647240712;43.718124;4.9566584
1647241012;43.718185;4.956135
1647241312;43.718754;4.9556036
-1;KO;KO
1647241912;43.719456;4.954797
1647242211;43.71928;4.954885
1647242511;43.71877;4.9549785
1647242811;43.71871;4.9551916
1647243111;43.718513;4.95577
1647243411;43.71926;4.9561
1647243711;43.719345;4.9558616
1647244011;43.719925;4.9561067
1647244311;43.72135;4.9565015
1647244611;43.72157;4.956365
1647244911;43.722275;4.956537
1647245211;43.721558;4.956247
1647245511;43.72135;4.9559135
1647245811;43.72132;4.955975
1647246111;43.721382;4.955593
1647246411;43.721493;4.95535
1647246711;43.721375;4.955128
1647247011;43.721096;4.9548597
1647247311;43.720837;4.9552217
1647247611;43.72086;4.9555116
1647247911;43.72079;4.95576
1647248211;43.720768;4.9558315
1647248511;43.720825;4.9558783
1647248811;43.72079;4.9558067
1647249111;43.720886;4.95574
1647249411;43.720867;4.95575
1647249711;43.720913;4.955702
1647250011;43.720936;4.9556866
1647250311;43.72104;4.9554467
1647250611;43.72101;4.9551835
1647250911;43.72127;4.9551134
1647251211;43.721493;4.9552765
1647251511;43.721607;4.955255
1647251811;43.721638;4.955455
1647252111;43.721863;4.955362
1647252411;43.721924;4.9554367
1647252711;43.721657;4.9555597
1647253011;43.7216;4.9554834
1647253311;43.721626;4.9554815
1647253611;43.721516;4.9552817
1647253911;43.72143;4.9552584
1647254211;43.721405;4.955205
1647254511;43.72126;4.9552536
1647254811;43.72112;4.9552164
1647255111;43.72081;4.955682
1647255411;43.720764;4.955653
1647255711;43.72074;4.955702
1647256011;43.72074;4.95574
1647256311;43.720783;4.9557085
1647256611;43.720737;4.955712
1647256911;43.72073;4.9557166
1647257211;43.72069;4.9557285
1647257511;43.720726;4.9557734
1647257811;43.720703;4.9557633
1647258111;43.72076;4.95589
1647258411;43.720814;4.9558067
1647258711;43.720943;4.95564
1647259011;43.72107;4.9556103
1647259311;43.72087;4.9553967
1647259611;43.72091;4.9553466
1647259911;43.72093;4.955313
1647260211;43.720917;4.955227
1647260511;43.720882;4.9550467
1647260811;43.720814;4.9546385
1647261111;43.720882;4.954107
1647261411;43.720882;4.95403
1647261711;43.72084;4.9545317
1647262011;43.719826;4.95403
1647262311;43.719643;4.9538317
1647262611;43.719513;4.953698
1647262911;43.71831;4.9549065
1647263211;43.718082;4.9561133
1647263511;43.71843;4.9562716
1647263811;43.718872;4.9560785
1647264111;43.71908;4.95601
1647264411;43.71906;4.95597
1647264711;43.718983;4.9559917
1647265011;43.718876;4.9559135
1647265311;43.71879;4.955805
1647265611;43.71889;4.955613
1647265911;43.71892;4.9555035
1647266211;43.718864;4.955487
1647266511;43.718395;4.9558415
1647266811;43.718353;4.9557366
1647267111;43.718353;4.9557085
1647267411;43.71807;4.9559584
1647267711;43.71797;4.9565735
1647268011;43.718483;4.956977
1647268311;43.719036;4.957335
1647268611;43.719105;4.9569683
1647268911;43.719017;4.957307
1647269211;43.71937;4.95721
1647269511;43.71941;4.95711
1647269811;43.71962;4.9570518
1647270111;43.71962;4.957115
1647270411;43.719597;4.956985
1647270711;43.71966;4.9570765
1647271011;43.71978;4.9571185
1647271311;43.719704;4.957085
1647271611;43.7197;4.9570866
1647271911;43.719715;4.957135
1647272211;43.71971;4.9571266
1647272511;43.7197;4.9571667
1647272811;43.719715;4.9571447
1647273111;43.719746;4.9571667
1647273411;43.719727;4.95717
1647273711;43.719734;4.957208
1647274011;43.719723;4.957198
1647274311;43.71974;4.9571967
1647274611;43.71976;4.9571567
1647274911;43.719765;4.9572315
1647275210;43.719753;4.957162
1647275511;43.719772;4.9571433
1647275811;43.719784;4.95716
-1;KO;KO
1647276410;43.71984;4.9572835
-1;KO;KO
1647277010;43.719822;4.9571967
1647277310;43.71982;4.9571266
1647277610;43.71973;4.9571567
1647277910;43.719826;4.957248
1647278210;43.71975;4.9571886
1647278510;43.719746;4.957235
1647278810;43.719776;4.9572015
1647279110;43.719826;4.957178
1647279410;43.71976;4.95714
1647279710;43.71974;4.9571867
1647280010;43.71968;4.9571333
1647280310;43.719753;4.9571633
1647280610;43.71981;4.957182
1647280910;43.719772;4.957198
1647281210;43.719795;4.9571733
1647281510;43.719776;4.9571967
1647281810;43.719765;4.9572067
1647282110;43.719772;4.9572115
1647282410;43.719746;4.9571533
1647282710;43.71978;4.9571867
1647283010;43.719788;4.957238
1647283310;43.71977;4.9571967
1647283610;43.71974;4.957268
1647283910;43.719727;4.9571953
1647284210;43.719738;4.95728
1647284510;43.719757;4.9572167
1647284810;43.719784;4.957265
1647285110;43.71974;4.9571915
1647285410;43.719757;4.957235
1647285710;43.719772;4.9571886
1647286010;43.71973;4.95717
1647286310;43.71978;4.957198
1647286610;43.719803;4.957218
1647286910;43.719822;4.9572535
1647287210;43.719822;4.9572067
1647287510;43.719856;4.957228
1647287810;43.719833;4.957178
1647288110;43.719852;4.9572268
1647288410;43.719868;4.9572635
1647288710;43.71987;4.957257
1647289010;43.71984;4.9572215
1647289310;43.719852;4.957235
1647289610;43.719845;4.9572115
1647289910;43.719864;4.957238
1647290210;43.719868;4.957235
1647290510;43.719852;4.957205
1647290810;43.719803;4.957198
1647291110;43.719845;4.9572268
1647291410;43.719852;4.95723
1647291710;43.71986;4.9572034
1647292010;43.719887;4.9572434
1647292310;43.71991;4.957235
1647292610;43.7199;4.95721
1647292910;43.719845;4.957185
1647293210;43.719864;4.95712
1647293510;43.719906;4.957178
1647293810;43.719906;4.957178
1647294110;43.71987;4.9572134
1647294410;43.71986;4.9572434
1647294710;43.71981;4.957182
1647295010;43.719868;4.95727
1647295310;43.719868;4.95726
1647295610;43.71983;4.9571867
1647295910;43.71985;4.957225
1647296210;43.71984;4.957245
1647296510;43.719887;4.9573817
1647296810;43.71987;4.9572716
1647297110;43.719845;4.9573135
1647297410;43.71987;4.9572735
1647297710;43.71987;4.957297
1647298010;43.719826;4.95726
1647298310;43.719814;4.95724
1647298610;43.71983;4.9573016
1647298910;43.7198;4.957268
1647299210;43.719856;4.957248
1647299510;43.719833;4.957247
1647299810;43.71982;4.95722
1647300110;43.719826;4.95724
1647300410;43.719845;4.957265
1647300710;43.71985;4.9573035
1647301010;43.719837;4.957277
1647301310;43.719833;4.9573
1647301610;43.71981;4.95728
1647301910;43.719826;4.957267
1647302210;43.71979;4.957218
1647302510;43.719776;4.957265
1647302810;43.719807;4.957257
1647303110;43.719807;4.9572
1647303410;43.71981;4.95721
1647303710;43.7198;4.9571934
1647304010;43.719803;4.95724
1647304310;43.719803;4.957218
1647304610;43.719837;4.9571867
1647304910;43.719833;4.957235
1647305210;43.719822;4.95723
1647305510;43.71982;4.9573035
1647305810;43.71982;4.9572
1647306110;43.7198;4.9572334
1647306410;43.71982;4.957277
1647306710;43.71983;4.9572835
1647307010;43.71984;4.95724
1647307310;43.71982;4.957257
1647307610;43.719822;4.957248
-1;KO;KO
1647308210;43.719837;4.957275
1647308509;43.719822;4.9572268
-1;KO;KO
1647309109;43.719936;4.95724
1647309409;43.719868;4.957297
1647309709;43.719906;4.9572635
1647310009;43.71984;4.9572983
1647310309;43.71982;4.957285
1647310609;43.719814;4.9572816
1647310909;43.71984;4.9572816
1647311209;43.719845;4.9571915
1647311509;43.71985;4.957235
1647311809;43.71983;4.9572783
1647312109;43.71987;4.957258
1647312409;43.719868;4.957287
1647312709;43.71988;4.9573402
1647313009;43.719944;4.957403
1647313309;43.719826;4.957287
1647313609;43.719845;4.957267
1647313909;43.719822;4.95724
1647314209;43.719734;4.9570084
1647314509;43.71981;4.95727
1647314809;43.719833;4.9572883
1647315109;43.71988;4.957277
1647315409;43.719845;4.95728
1647315709;43.719784;4.9571967
1647316009;43.719852;4.957267
1647316309;43.71983;4.957238
1647316609;43.71982;4.9572215
1647316909;43.71984;4.95723
1647317209;43.719845;4.95721
1647317509;43.71985;4.957255
1647317809;43.719814;4.9572167
1647318109;43.719795;4.95719
1647318409;43.719875;4.957225
1647318709;43.71982;4.95721
1647319009;43.719856;4.957258
1647319309;43.719826;4.957235
1647319609;43.719826;4.9572167
1647319909;43.71983;4.957237
1647320209;43.719845;4.9572535
1647320509;43.719727;4.957245
1647320809;43.719833;4.95721
1647321109;43.719795;4.957218
1647321409;43.719826;4.9572167
1647321709;43.71988;4.957277
1647322009;43.719784;4.957182
1647322309;43.719772;4.95723
1647322609;43.719845;4.957297
1647322909;43.719833;4.957297
1647323209;43.719852;4.957287
1647323509;43.719788;4.95722
1647323809;43.7199;4.9573817
1647324109;43.71981;4.95725
1647324409;43.71982;4.9572268
1647324709;43.71979;4.957215
1647325009;43.719807;4.9572816
1647325309;43.719757;4.9573183
1647325609;43.719833;4.957238
1647325909;43.71977;4.9571953
1647326209;43.71938;4.956955
1647326509;43.718945;4.9569616
1647326809;43.718372;4.956965
1647327109;43.71823;4.9569516
1647327409;43.71804;4.9566383
1647327709;43.718163;4.9561615
1647328009;43.71854;4.955675
1647328309;43.718834;4.9549065
1647328609;43.719086;4.954395
1647328909;43.719696;4.9542165
1647329209;43.719784;4.9534116
1647329509;43.720123;4.952423
1647329809;43.72014;4.9518285
1647330109;43.720043;4.95162
1647330409;43.719757;4.9519033
1647330709;43.719658;4.95251
1647331009;43.720005;4.9522066
1647331309;43.720684;4.9522533
1647331609;43.721092;4.952295
1647331909;43.72137;4.9521017
1647332209;43.72135;4.9520116
1647332509;43.72099;4.951928
1647332809;43.721165;4.9518266
1647333109;43.721104;4.952175
1647333409;43.72104;4.9524417
1647333709;43.72103;4.952328
1647334009;43.720974;4.952328
1647334309;43.720963;4.9525433
1647334609;43.72091;4.952717
1647334909;43.72089;4.952773
1647335209;43.720848;4.952777
1647335509;43.720913;4.9527416
1647335809;43.720924;4.9527135
1647336109;43.72093;4.95269
1647336409;43.721077;4.9521785
1647336709;43.72096;4.9519053
1647337009;43.72101;4.951997
1647337309;43.721;4.9520416
1647337609;43.7211;4.9523067
1647337909;43.72077;4.952327
1647338209;43.720646;4.952262
1647338509;43.72053;4.9522486
1647338809;43.720516;4.952162
1647339109;43.72025;4.951998
1647339409;43.720127;4.95238
1647339709;43.71999;4.9528384
1647340009;43.719933;4.953155
1647340309;43.71993;4.9532566
1647340609;43.71999;4.9535885
1647340909;43.720028;4.953843
1647341209;43.71961;4.954252
1647341509;43.719727;4.953905
1647341808;43.719765;4.9536166
1647342108;43.719765;4.9536085
1647342408;43.719738;4.953715
1647342708;43.719902;4.952995
-1;KO;KO
1647343308;43.72007;4.952988
1647343608;43.720036;4.9528766
1647343908;43.720016;4.952865
1647344208;43.719994;4.9528565
1647344508;43.719917;4.952938
1647344808;43.719887;4.953222
1647345108;43.719917;4.953272
1647345408;43.71998;4.9534717
1647345708;43.720024;4.9536133
1647346008;43.720016;4.953738
1647346308;43.71994;4.9538403
1647346608;43.71993;4.9538617
1647346908;43.720016;4.9538364
1647347208;43.72021;4.953875
1647347508;43.72056;4.954233
1647347808;43.721043;4.9550133
1647348108;43.7213;4.9555283
1647348408;43.721085;4.9567084
1647348708;43.72098;4.957277
1647349008;43.72158;4.9571714
1647349308;43.721596;4.9572334
1647349608;43.721523;4.956937
1647349908;43.721703;4.9566083
1647350208;43.72168;4.9565434
1647350508;43.721584;4.956643
1647350808;43.72114;4.9574566
1647351108;43.720295;4.957085
1647351408;43.720207;4.95713
1647351708;43.720104;4.9572015
1647352008;43.720123;4.9571834
1647352308;43.720375;4.957228
1647352608;43.72048;4.9572816
1647352908;43.720467;4.9573736
1647353208;43.720104;4.9571366
1647353508;43.719425;4.956985
1647353808;43.71962;4.9570384
1647354108;43.71959;4.95712
1647354408;43.71963;4.9571447
1647354708;43.719627;4.957185
1647355008;43.719646;4.9572315
1647355308;43.719788;4.9573164
1647355608;43.719646;4.957248
1647355908;43.719738;4.957215
1647356208;43.71966;4.9571667
1647356508;43.719704;4.957198
1647356808;43.719677;4.9571686
1647357108;43.71967;4.9572
1647357408;43.718945;4.9573884
1647357708;43.71888;4.9580164
1647358008;43.7188;4.9581933
1647358308;43.718826;4.9582167
1647358608;43.718807;4.9582415
1647358908;43.718777;4.958192
1647359208;43.71884;4.9582133
1647359508;43.71883;4.9582033
1647359808;43.718807;4.9582067
1647360108;43.718857;4.9582167
1647360408;43.718796;4.9581785
1647360708;43.71879;4.95815
1647361008;43.718777;4.9581485
1647361308;43.71884;4.9582233
1647361608;43.71885;4.9581933
1647361908;43.719254;4.957162
1647362208;43.719807;4.957102
1647362508;43.719845;4.9570932
1647362808;43.71982;4.9570465
1647363108;43.719807;4.9570684
1647363408;43.71982;4.957092
1647363708;43.71985;4.9570684
1647364008;43.71986;4.9571633
1647364308;43.7199;4.95705
1647364608;43.71985;4.9571366
1647364908;43.719852;4.9571166
1647365208;43.719837;4.9570885
1647365508;43.71984;4.95712
1647365808;43.719833;4.957112
1647366108;43.719894;4.9571185
1647366408;43.719845;4.957073
1647366708;43.719822;4.957055
1647367008;43.719822;4.9571166
1647367308;43.71982;4.9570885
1647367608;43.71981;4.957072
1647367908;43.719852;4.95711
1647368208;43.719814;4.9570565
1647368508;43.719856;4.9570384
1647368808;43.71986;4.957082
1647369108;43.71987;4.9571
1647369408;43.719864;4.9570885
1647369708;43.719875;4.95713
1647370008;43.719833;4.9571533
1647370308;43.719875;4.9570785
1647370608;43.719845;4.957095
1647370908;43.719833;4.95708
1647371208;43.719845;4.95707
1647371508;43.71983;4.9570518
1647371808;43.71988;4.95705
1647372108;43.719936;4.957122
1647372408;43.71996;4.9570584
1647372708;43.720005;4.9570985
1647373008;43.719917;4.956995
1647373308;43.719902;4.9570317
1647373608;43.719902;4.9570866
1647373908;43.71986;4.9570684
1647374208;43.719902;4.957092
1647374508;43.71988;4.957062
1647374808;43.71997;4.9571466
1647375108;43.719944;4.957165
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647376607;43.719902;4.957102
1647376907;43.719982;4.9571033
1647377207;43.720024;4.95707
1647377507;43.720016;4.9570184
1647377807;43.71994;4.9570284
1647378107;43.71996;4.957053
1647378407;43.71996;4.95704
1647378707;43.719894;4.957043
1647379007;43.71999;4.9570484
1647379307;43.71994;4.9570384
1647379607;43.719975;4.95702
1647379907;43.71999;4.9570065
1647380207;43.719955;4.957017
1647380507;43.71995;4.957023
1647380807;43.719975;4.9569597
1647381107;43.719982;4.956973
1647381407;43.719944;4.957073
1647381707;43.720055;4.956945
1647382007;43.72;4.957125
1647382307;43.719986;4.957105
1647382607;43.719997;4.95713
1647382907;43.719994;4.9571
1647383207;43.719986;4.9570518
1647383507;43.719963;4.957073
1647383807;43.719887;4.9570265
1647384107;43.71997;4.957055
1647384407;43.71996;4.9570885
1647384707;43.719982;4.957102
1647385007;43.71997;4.9570684
1647385307;43.71994;4.957065
1647385607;43.719986;4.95708
1647385907;43.719982;4.957092
1647386207;43.719944;4.957085
1647386507;43.719944;4.957013
1647386807;43.719925;4.9570036
1647387107;43.719982;4.9570584
1647387407;43.71996;4.9570417
1647387707;43.719986;4.957082
1647388007;43.719997;4.9570966
1647388307;43.72004;4.9570866
1647388607;43.72;4.9571633
1647388907;43.71997;4.95711
1647389207;43.71997;4.95713
1647389507;43.719994;4.95715
1647389807;43.719948;4.9571333
1647390107;43.71996;4.95712
1647390407;43.719986;4.9570885
1647390707;43.719936;4.957112
1647391007;43.719994;4.9571166
1647391307;43.72001;4.957083
1647391607;43.719913;4.9571066
1647391907;43.719975;4.9571915
1647392207;43.71995;4.957023
1647392507;43.719994;4.95707
1647392807;43.719955;4.957065
1647393107;43.71999;4.9570665
